anomaly_id_06_00000008.wav,8.663104863948051
anomaly_id_06_00000009.wav,8.674651362571643
anomaly_id_06_00000010.wav,16.098387284649206
anomaly_id_06_00000011.wav,9.213369191174266
anomaly_id_06_00000012.wav,10.00487875611837
anomaly_id_06_00000013.wav,9.895355470833614
anomaly_id_06_00000014.wav,9.791759463929369
anomaly_id_06_00000015.wav,11.445051382955377
anomaly_id_06_00000016.wav,11.292480820963798
anomaly_id_06_00000017.wav,8.810005066892815
anomaly_id_06_00000018.wav,9.478357602516283
anomaly_id_06_00000019.wav,9.364338010353784
anomaly_id_06_00000020.wav,8.591512131275545
anomaly_id_06_00000021.wav,9.224016968817354
anomaly_id_06_00000022.wav,11.111378617219607
anomaly_id_06_00000023.wav,9.49693358050518
anomaly_id_06_00000024.wav,9.51262304362709
anomaly_id_06_00000025.wav,8.433839030894902
anomaly_id_06_00000026.wav,9.551503953707439
anomaly_id_06_00000027.wav,10.121404860659787
anomaly_id_06_00000028.wav,8.53142599389748
anomaly_id_06_00000029.wav,10.778027372030307
anomaly_id_06_00000030.wav,14.91324962318774
anomaly_id_06_00000031.wav,9.495958562527873
anomaly_id_06_00000032.wav,10.497858212561928
anomaly_id_06_00000033.wav,9.75187176680728
anomaly_id_06_00000034.wav,8.524172361123895
anomaly_id_06_00000035.wav,9.507801129130215
anomaly_id_06_00000036.wav,10.206514099021254
anomaly_id_06_00000037.wav,9.926263261599527
anomaly_id_06_00000038.wav,9.580858649939767
anomaly_id_06_00000039.wav,10.789787672113738
anomaly_id_06_00000040.wav,9.916043034682964
anomaly_id_06_00000041.wav,9.69387082329985
anomaly_id_06_00000042.wav,10.058581417235988
anomaly_id_06_00000043.wav,11.092050164281815
anomaly_id_06_00000044.wav,11.130652929929656
anomaly_id_06_00000045.wav,8.704132372285883
anomaly_id_06_00000046.wav,10.522087615113419
anomaly_id_06_00000047.wav,10.365900206308712
anomaly_id_06_00000048.wav,14.8509605299976
anomaly_id_06_00000049.wav,8.516784549668758
anomaly_id_06_00000050.wav,9.590304801298226
anomaly_id_06_00000051.wav,9.866848380024557
anomaly_id_06_00000052.wav,9.509655913746125
anomaly_id_06_00000053.wav,9.66315483145525
anomaly_id_06_00000054.wav,9.655420308186242
anomaly_id_06_00000055.wav,11.524915554548464
anomaly_id_06_00000056.wav,8.427087334159573
anomaly_id_06_00000057.wav,9.025860932870032
anomaly_id_06_00000058.wav,9.669174701681644
anomaly_id_06_00000059.wav,10.097890021717646
anomaly_id_06_00000060.wav,9.741395171410916
anomaly_id_06_00000061.wav,10.107580181524408
anomaly_id_06_00000062.wav,8.761900260664088
anomaly_id_06_00000063.wav,8.62804235122765
anomaly_id_06_00000064.wav,9.416153694495144
anomaly_id_06_00000065.wav,9.732206439750076
anomaly_id_06_00000066.wav,11.66831879082436
anomaly_id_06_00000067.wav,8.9366064591198
anomaly_id_06_00000068.wav,9.5916224368582
anomaly_id_06_00000069.wav,9.77621554770788
anomaly_id_06_00000070.wav,11.213803049739628
anomaly_id_06_00000071.wav,9.046575059275765
anomaly_id_06_00000072.wav,11.54362824927391
anomaly_id_06_00000073.wav,12.821496398000674
anomaly_id_06_00000074.wav,10.635378683283742
anomaly_id_06_00000075.wav,9.662380102922604
anomaly_id_06_00000076.wav,10.694349503039701
anomaly_id_06_00000077.wav,13.743354805172705
anomaly_id_06_00000078.wav,9.732497607608112
anomaly_id_06_00000079.wav,8.530847813388458
anomaly_id_06_00000080.wav,9.838617958271298
anomaly_id_06_00000081.wav,9.582403263720808
anomaly_id_06_00000082.wav,8.526648459018835
anomaly_id_06_00000083.wav,10.862339418699282
anomaly_id_06_00000084.wav,9.392252739809278
anomaly_id_06_00000085.wav,10.30743508371553
anomaly_id_06_00000086.wav,9.768534293568637
anomaly_id_06_00000087.wav,9.600991346789517
anomaly_id_06_00000088.wav,10.080256896706075
anomaly_id_06_00000089.wav,9.21029289962638
anomaly_id_06_00000090.wav,9.505597745620816
anomaly_id_06_00000091.wav,10.256585257608192
anomaly_id_06_00000092.wav,9.854891817891893
anomaly_id_06_00000093.wav,8.638768025037804
anomaly_id_06_00000094.wav,8.29762362645559
anomaly_id_06_00000095.wav,9.655066338911334
anomaly_id_06_00000096.wav,9.008439229839308
anomaly_id_06_00000097.wav,9.508728146709178
anomaly_id_06_00000098.wav,8.963498990687295
anomaly_id_06_00000099.wav,10.072460351497861
anomaly_id_06_00000100.wav,10.938273042961553
anomaly_id_06_00000101.wav,10.290962830527363
anomaly_id_06_00000102.wav,8.897906142355414
anomaly_id_06_00000103.wav,11.031854060871284
anomaly_id_06_00000104.wav,9.329731450903076
anomaly_id_06_00000105.wav,9.816647403190347
anomaly_id_06_00000106.wav,8.941495789715335
anomaly_id_06_00000107.wav,10.91491110626185
anomaly_id_06_00000108.wav,9.510846325956289
anomaly_id_06_00000109.wav,10.95725002642541
anomaly_id_06_00000110.wav,10.316338738756405
anomaly_id_06_00000111.wav,10.051839110095559
anomaly_id_06_00000112.wav,9.742261571204628
anomaly_id_06_00000113.wav,10.135560419176791
anomaly_id_06_00000114.wav,9.223768136915634
anomaly_id_06_00000115.wav,8.823936746117385
anomaly_id_06_00000116.wav,12.319047413082146
anomaly_id_06_00000117.wav,11.376254143276576
anomaly_id_06_00000118.wav,10.119240515231194
anomaly_id_06_00000119.wav,9.433627742055805
anomaly_id_06_00000120.wav,8.697888930946512
anomaly_id_06_00000121.wav,9.935688704433502
anomaly_id_06_00000122.wav,9.998133998054033
anomaly_id_06_00000123.wav,9.186779585524146
anomaly_id_06_00000124.wav,9.376203545044309
anomaly_id_06_00000125.wav,8.535294566729203
anomaly_id_06_00000126.wav,9.908225565261318
anomaly_id_06_00000127.wav,9.448997669279331
anomaly_id_06_00000128.wav,8.85758393566259
anomaly_id_06_00000129.wav,9.228502188474378
anomaly_id_06_00000130.wav,9.601302822654999
anomaly_id_06_00000131.wav,10.263982034858358
anomaly_id_06_00000132.wav,9.671700641360617
anomaly_id_06_00000133.wav,9.2477736841725
anomaly_id_06_00000134.wav,11.839981859319527
anomaly_id_06_00000135.wav,8.623406143843393
anomaly_id_06_00000136.wav,8.691783145603356
anomaly_id_06_00000137.wav,11.2656274506889
anomaly_id_06_00000138.wav,8.974372466499018
anomaly_id_06_00000139.wav,9.66699776533189
anomaly_id_06_00000140.wav,10.132929200716726
anomaly_id_06_00000141.wav,9.04639627185561
anomaly_id_06_00000142.wav,8.184688064071697
anomaly_id_06_00000143.wav,8.618245895464877
anomaly_id_06_00000144.wav,9.421251941397562
anomaly_id_06_00000145.wav,9.794358242071112
anomaly_id_06_00000146.wav,10.140090368694862
anomaly_id_06_00000147.wav,10.529704815272302
anomaly_id_06_00000148.wav,8.42456224157306
anomaly_id_06_00000149.wav,9.008127558203764
anomaly_id_06_00000150.wav,9.05640138096984
anomaly_id_06_00000151.wav,10.196477473723412
anomaly_id_06_00000152.wav,8.853805087542774
anomaly_id_06_00000153.wav,10.954316820172867
anomaly_id_06_00000154.wav,10.976608863080546
anomaly_id_06_00000155.wav,10.490727796063474
anomaly_id_06_00000156.wav,10.409058710851586
anomaly_id_06_00000157.wav,10.77953120727405
anomaly_id_06_00000158.wav,9.95521671006478
anomaly_id_06_00000159.wav,9.545855832252995
anomaly_id_06_00000160.wav,12.221493940052765
anomaly_id_06_00000161.wav,9.910832384274503
anomaly_id_06_00000162.wav,8.442218411692142
anomaly_id_06_00000163.wav,11.62665464712681
anomaly_id_06_00000164.wav,10.007331584743614
anomaly_id_06_00000165.wav,11.480277226155051
anomaly_id_06_00000166.wav,11.291275549289185
anomaly_id_06_00000167.wav,9.22176254079577
anomaly_id_06_00000168.wav,9.334907875978743
anomaly_id_06_00000169.wav,9.138733116192794
anomaly_id_06_00000170.wav,8.825707449524236
anomaly_id_06_00000171.wav,8.620900434640538
anomaly_id_06_00000172.wav,10.952904689438743
anomaly_id_06_00000173.wav,9.479757445385806
anomaly_id_06_00000174.wav,13.355834231700236
anomaly_id_06_00000175.wav,9.84625665411591
anomaly_id_06_00000176.wav,10.666340415752716
anomaly_id_06_00000177.wav,11.376761373922829
anomaly_id_06_00000178.wav,10.370761687690171
anomaly_id_06_00000179.wav,10.23638488393771
anomaly_id_06_00000180.wav,9.011259881490503
anomaly_id_06_00000181.wav,9.88002845582422
anomaly_id_06_00000182.wav,10.695940213006976
anomaly_id_06_00000183.wav,9.236853006480182
anomaly_id_06_00000184.wav,8.720484190796592
anomaly_id_06_00000185.wav,10.70315786476976
anomaly_id_06_00000186.wav,10.319559131245834
anomaly_id_06_00000187.wav,8.696368974982732
anomaly_id_06_00000188.wav,9.341021641313127
anomaly_id_06_00000189.wav,9.541551195656378
anomaly_id_06_00000190.wav,8.843738355869409
anomaly_id_06_00000191.wav,8.699724373364221
anomaly_id_06_00000192.wav,11.56955627145556
anomaly_id_06_00000193.wav,12.55490713166215
anomaly_id_06_00000194.wav,10.146095512206172
anomaly_id_06_00000195.wav,8.337546190217541
anomaly_id_06_00000196.wav,8.84750857129559
anomaly_id_06_00000197.wav,9.818863481356097
anomaly_id_06_00000198.wav,8.690819165070186
anomaly_id_06_00000199.wav,8.931387579221948
anomaly_id_06_00000200.wav,8.524042646990408
anomaly_id_06_00000201.wav,8.584953251917243
anomaly_id_06_00000202.wav,9.249843005334306
anomaly_id_06_00000203.wav,10.16856626140961
anomaly_id_06_00000204.wav,9.35606327044625
anomaly_id_06_00000205.wav,9.222456870066729
anomaly_id_06_00000206.wav,9.191784776110744
anomaly_id_06_00000207.wav,8.723048670015624
anomaly_id_06_00000208.wav,9.587702266783234
anomaly_id_06_00000209.wav,9.207532180005355
anomaly_id_06_00000210.wav,9.24259426180749
anomaly_id_06_00000211.wav,10.62591609484106
anomaly_id_06_00000212.wav,9.012364051662868
anomaly_id_06_00000213.wav,9.08562982446302
anomaly_id_06_00000214.wav,11.954399313393619
anomaly_id_06_00000215.wav,10.801315373414667
anomaly_id_06_00000216.wav,9.772344921895039
anomaly_id_06_00000217.wav,9.082423959518774
anomaly_id_06_00000218.wav,9.96851466518456
anomaly_id_06_00000219.wav,9.799570755762419
anomaly_id_06_00000220.wav,9.953951960044655
anomaly_id_06_00000221.wav,11.879582490993451
anomaly_id_06_00000222.wav,10.944094848344447
anomaly_id_06_00000223.wav,8.46911481377721
anomaly_id_06_00000224.wav,10.338019909094916
anomaly_id_06_00000225.wav,9.324831695487982
anomaly_id_06_00000226.wav,8.633273431361886
anomaly_id_06_00000227.wav,8.438080495416612
anomaly_id_06_00000228.wav,8.752368212328513
anomaly_id_06_00000229.wav,9.522404149601485
anomaly_id_06_00000230.wav,9.769048116451572
anomaly_id_06_00000231.wav,8.384075214371263
anomaly_id_06_00000232.wav,8.883625092867518
anomaly_id_06_00000233.wav,9.5158616722437
anomaly_id_06_00000234.wav,9.867466287024987
anomaly_id_06_00000235.wav,15.463363382979667
anomaly_id_06_00000236.wav,11.142667185997507
anomaly_id_06_00000237.wav,10.818360637978865
anomaly_id_06_00000238.wav,9.12387849966792
anomaly_id_06_00000239.wav,8.591102613328689
anomaly_id_06_00000240.wav,8.777985180857184
anomaly_id_06_00000241.wav,8.5350028631828
anomaly_id_06_00000242.wav,10.959577367941096
anomaly_id_06_00000243.wav,8.802866893708226
anomaly_id_06_00000244.wav,9.634037674341885
anomaly_id_06_00000245.wav,11.524351265481402
anomaly_id_06_00000246.wav,8.682450780720668
anomaly_id_06_00000247.wav,9.343644151066282
anomaly_id_06_00000248.wav,8.600883206694357
anomaly_id_06_00000249.wav,8.473446312798941
anomaly_id_06_00000250.wav,9.09138320097752
anomaly_id_06_00000251.wav,10.717861344300909
anomaly_id_06_00000252.wav,9.256288641919815
anomaly_id_06_00000253.wav,10.665389198178934
anomaly_id_06_00000254.wav,10.965673579635922
anomaly_id_06_00000255.wav,8.358794149926048
anomaly_id_06_00000256.wav,8.861128124753941
anomaly_id_06_00000257.wav,9.768537617836035
anomaly_id_06_00000258.wav,9.187841300357086
anomaly_id_06_00000259.wav,9.722519256526873
anomaly_id_06_00000260.wav,10.876951744461042
anomaly_id_06_00000261.wav,10.54838202251585
anomaly_id_06_00000262.wav,9.201214188089015
anomaly_id_06_00000263.wav,9.156028157977648
anomaly_id_06_00000264.wav,10.677792641401114
anomaly_id_06_00000265.wav,9.640905363414264
anomaly_id_06_00000266.wav,11.146533723192661
anomaly_id_06_00000267.wav,9.813811971883636
anomaly_id_06_00000268.wav,9.64030574188055
anomaly_id_06_00000269.wav,9.257846158089558
anomaly_id_06_00000270.wav,8.45210223807354
anomaly_id_06_00000271.wav,9.237635050807642
anomaly_id_06_00000272.wav,8.781034316665004
anomaly_id_06_00000273.wav,9.1193017134616
anomaly_id_06_00000274.wav,9.391667754558652
anomaly_id_06_00000275.wav,9.95534296921344
anomaly_id_06_00000276.wav,10.25026907886438
anomaly_id_06_00000277.wav,9.62989342316802
anomaly_id_06_00000278.wav,8.62905237911772
anomaly_id_06_00000279.wav,14.768326286058345
anomaly_id_06_00000280.wav,8.793196616182668
anomaly_id_06_00000281.wav,15.631073727148271
anomaly_id_06_00000282.wav,8.616935256581636
anomaly_id_06_00000283.wav,9.140162297161261
anomaly_id_06_00000284.wav,9.453191589145973
anomaly_id_06_00000285.wav,10.699280793327722
anomaly_id_06_00000286.wav,8.347122576266074
anomaly_id_06_00000287.wav,9.57661577276879
anomaly_id_06_00000288.wav,11.331279986110525
anomaly_id_06_00000289.wav,9.942053253994292
anomaly_id_06_00000290.wav,12.226459389338872
anomaly_id_06_00000291.wav,9.334399055724305
anomaly_id_06_00000292.wav,10.111503667284598
anomaly_id_06_00000293.wav,9.518960736031516
anomaly_id_06_00000294.wav,9.84634543923169
anomaly_id_06_00000295.wav,10.370944471629212
anomaly_id_06_00000296.wav,11.37186809895588
anomaly_id_06_00000297.wav,9.54891862102153
anomaly_id_06_00000298.wav,8.611068179995438
anomaly_id_06_00000299.wav,8.734588923525534
anomaly_id_06_00000300.wav,10.9394139102817
anomaly_id_06_00000301.wav,9.333074139825158
anomaly_id_06_00000302.wav,8.662800825372596
anomaly_id_06_00000303.wav,13.114549276861746
anomaly_id_06_00000304.wav,10.60961334535621
anomaly_id_06_00000305.wav,8.478237700785538
anomaly_id_06_00000306.wav,8.970692974390868
anomaly_id_06_00000307.wav,10.67648555665572
anomaly_id_06_00000308.wav,10.534381595223023
anomaly_id_06_00000309.wav,9.877209815542477
anomaly_id_06_00000310.wav,10.451386839675708
anomaly_id_06_00000311.wav,9.446855159253193
anomaly_id_06_00000312.wav,11.692594366768098
anomaly_id_06_00000313.wav,8.781704680432624
anomaly_id_06_00000314.wav,11.030997834034066
anomaly_id_06_00000315.wav,9.936587090729498
anomaly_id_06_00000316.wav,11.680857359799182
anomaly_id_06_00000317.wav,9.116125256067374
anomaly_id_06_00000318.wav,10.247947205100548
anomaly_id_06_00000319.wav,8.239713245057713
anomaly_id_06_00000320.wav,10.82599101003708
anomaly_id_06_00000321.wav,9.068826268660494
anomaly_id_06_00000322.wav,9.452921225538173
anomaly_id_06_00000323.wav,9.306451951233718
anomaly_id_06_00000324.wav,9.364209792089452
anomaly_id_06_00000325.wav,8.443227180236713
anomaly_id_06_00000326.wav,8.493230174042699
anomaly_id_06_00000327.wav,10.282123699505853
anomaly_id_06_00000328.wav,8.778806531459589
anomaly_id_06_00000329.wav,12.964228456596372
anomaly_id_06_00000330.wav,9.299539320384262
anomaly_id_06_00000331.wav,9.626197535411947
anomaly_id_06_00000332.wav,9.167262052099806
anomaly_id_06_00000333.wav,9.804995029458029
anomaly_id_06_00000334.wav,11.286524532456044
anomaly_id_06_00000335.wav,10.231934909800112
anomaly_id_06_00000336.wav,8.6048035865891
anomaly_id_06_00000337.wav,10.945159287206685
anomaly_id_06_00000338.wav,9.063094512122028
anomaly_id_06_00000339.wav,9.389642804558408
anomaly_id_06_00000340.wav,10.304788105332968
anomaly_id_06_00000341.wav,14.39145355704455
anomaly_id_06_00000342.wav,9.66002736992464
anomaly_id_06_00000343.wav,9.680033903191754
anomaly_id_06_00000344.wav,8.782233465686668
anomaly_id_06_00000345.wav,9.774405655991737
anomaly_id_06_00000346.wav,9.651903579090659
anomaly_id_06_00000347.wav,10.135750212385958
anomaly_id_06_00000348.wav,8.405981470950737
anomaly_id_06_00000349.wav,9.607959962285058
anomaly_id_06_00000350.wav,10.026233740653376
anomaly_id_06_00000351.wav,9.56175534345763
anomaly_id_06_00000352.wav,9.46740493433597
anomaly_id_06_00000353.wav,10.157371546436082
anomaly_id_06_00000354.wav,8.615100684711
anomaly_id_06_00000355.wav,9.02966970938755
anomaly_id_06_00000356.wav,9.208168663579249
anomaly_id_06_00000357.wav,8.616037784516108
anomaly_id_06_00000358.wav,10.103401928488033
anomaly_id_06_00000359.wav,11.355919620751898
anomaly_id_06_00000360.wav,12.954243558994664
