anomaly_id_04_00000138.wav,10.547675979601438
anomaly_id_04_00000139.wav,13.28831244506996
anomaly_id_04_00000140.wav,9.091768824335697
anomaly_id_04_00000141.wav,10.419864936945173
anomaly_id_04_00000142.wav,9.697827958451095
anomaly_id_04_00000143.wav,8.945570075108439
anomaly_id_04_00000144.wav,10.022787931143263
anomaly_id_04_00000145.wav,8.878151460250342
anomaly_id_04_00000146.wav,11.907023539166032
anomaly_id_04_00000147.wav,9.241715390599131
anomaly_id_04_00000148.wav,8.652970222790993
anomaly_id_04_00000149.wav,10.051325259083676
anomaly_id_04_00000150.wav,9.09491715189946
anomaly_id_04_00000151.wav,11.63553071783713
anomaly_id_04_00000152.wav,8.870575332464748
anomaly_id_04_00000153.wav,9.032789331796732
anomaly_id_04_00000154.wav,9.269032902296482
anomaly_id_04_00000155.wav,9.799572002400728
anomaly_id_04_00000156.wav,8.609041073853675
anomaly_id_04_00000157.wav,9.15217264563527
anomaly_id_04_00000158.wav,10.73769613174122
anomaly_id_04_00000159.wav,10.35852907757251
anomaly_id_04_00000160.wav,8.858175233913483
anomaly_id_04_00000161.wav,8.809538881100876
anomaly_id_04_00000162.wav,9.579967265392751
anomaly_id_04_00000163.wav,9.369457609038024
anomaly_id_04_00000164.wav,10.34197936735762
anomaly_id_04_00000165.wav,9.126196341304626
anomaly_id_04_00000166.wav,8.779183619786116
anomaly_id_04_00000167.wav,8.862505382205947
anomaly_id_04_00000168.wav,8.914189561637652
anomaly_id_04_00000169.wav,9.4950662571056
anomaly_id_04_00000170.wav,8.912383354549428
anomaly_id_04_00000171.wav,9.400834475770965
anomaly_id_04_00000172.wav,8.919384275111875
anomaly_id_04_00000173.wav,8.740342348783118
anomaly_id_04_00000174.wav,9.453277732583024
anomaly_id_04_00000175.wav,10.817108040474922
anomaly_id_04_00000176.wav,10.032843902208347
anomaly_id_04_00000177.wav,9.63241766154953
anomaly_id_04_00000178.wav,9.495158313198717
anomaly_id_04_00000179.wav,9.571600135733242
anomaly_id_04_00000180.wav,10.652877575059092
anomaly_id_04_00000181.wav,9.311764488443744
anomaly_id_04_00000182.wav,8.685219574139666
anomaly_id_04_00000183.wav,9.221859038225295
anomaly_id_04_00000184.wav,8.855648554633508
anomaly_id_04_00000185.wav,10.141788000188408
anomaly_id_04_00000186.wav,12.187559772615641
anomaly_id_04_00000187.wav,9.41847851867057
anomaly_id_04_00000188.wav,8.76112563987412
anomaly_id_04_00000189.wav,8.839626718431504
anomaly_id_04_00000190.wav,10.719719706041921
anomaly_id_04_00000191.wav,8.765742060092986
anomaly_id_04_00000192.wav,9.33900451447534
anomaly_id_04_00000193.wav,11.47431653588607
anomaly_id_04_00000194.wav,9.879548067351925
anomaly_id_04_00000195.wav,9.386290397304652
anomaly_id_04_00000196.wav,8.669687603352802
anomaly_id_04_00000197.wav,11.133308232340948
anomaly_id_04_00000198.wav,9.04340165070929
anomaly_id_04_00000199.wav,8.758724452489757
anomaly_id_04_00000200.wav,14.352660226583627
anomaly_id_04_00000201.wav,9.090026875524108
anomaly_id_04_00000202.wav,8.81845071525148
anomaly_id_04_00000203.wav,9.452481337899213
anomaly_id_04_00000204.wav,8.75326936786046
anomaly_id_04_00000205.wav,9.412773371232305
anomaly_id_04_00000206.wav,9.52732979829519
anomaly_id_04_00000207.wav,9.89946859847481
anomaly_id_04_00000208.wav,8.660512924642555
anomaly_id_04_00000209.wav,9.021276926018068
anomaly_id_04_00000210.wav,9.486838562498054
anomaly_id_04_00000211.wav,8.996513817195193
anomaly_id_04_00000212.wav,8.653404472489315
anomaly_id_04_00000213.wav,13.387527697102229
anomaly_id_04_00000214.wav,11.497513008983248
anomaly_id_04_00000215.wav,12.51335723364757
anomaly_id_04_00000216.wav,11.659788110009766
anomaly_id_04_00000217.wav,8.706556115724673
anomaly_id_04_00000218.wav,9.212264971547736
anomaly_id_04_00000219.wav,8.901977315278005
anomaly_id_04_00000220.wav,9.071866453783233
anomaly_id_04_00000221.wav,9.782376050468683
anomaly_id_04_00000222.wav,9.126877706709244
anomaly_id_04_00000223.wav,10.52526047489103
anomaly_id_04_00000224.wav,12.745331065273216
anomaly_id_04_00000225.wav,8.932165617084845
anomaly_id_04_00000226.wav,10.41377989120038
anomaly_id_04_00000227.wav,8.916060761699788
anomaly_id_04_00000228.wav,9.173192878996351
anomaly_id_04_00000229.wav,8.850512160743571
anomaly_id_04_00000230.wav,10.529457764770317
anomaly_id_04_00000231.wav,8.673421911686862
anomaly_id_04_00000232.wav,11.070398569671063
anomaly_id_04_00000233.wav,8.94502623319253
anomaly_id_04_00000234.wav,11.505782346889882
anomaly_id_04_00000235.wav,8.686075608669805
anomaly_id_04_00000236.wav,8.831087730955034
anomaly_id_04_00000237.wav,8.920231633510161
anomaly_id_04_00000238.wav,8.637463758514556
anomaly_id_04_00000239.wav,9.114673181154828
anomaly_id_04_00000240.wav,8.62003154104783
anomaly_id_04_00000241.wav,8.542167789040732
anomaly_id_04_00000242.wav,9.484504003676584
anomaly_id_04_00000243.wav,9.421945544686588
anomaly_id_04_00000244.wav,9.259899613916954
anomaly_id_04_00000245.wav,8.675193559811255
anomaly_id_04_00000246.wav,8.800315175127594
anomaly_id_04_00000247.wav,11.136973040448026
anomaly_id_04_00000248.wav,12.304909469992463
anomaly_id_04_00000249.wav,9.415481378596363
anomaly_id_04_00000250.wav,8.895840874136411
anomaly_id_04_00000251.wav,8.955419351649692
anomaly_id_04_00000252.wav,9.45334491476132
anomaly_id_04_00000253.wav,11.048343719873847
anomaly_id_04_00000254.wav,9.288863307241657
anomaly_id_04_00000255.wav,9.67852558054742
anomaly_id_04_00000256.wav,9.302835838504091
anomaly_id_04_00000257.wav,9.9176308691103
anomaly_id_04_00000258.wav,10.293883492792627
anomaly_id_04_00000259.wav,12.189446557608347
anomaly_id_04_00000260.wav,10.027415444820154
anomaly_id_04_00000261.wav,10.537362279822972
anomaly_id_04_00000262.wav,8.97626778078236
anomaly_id_04_00000263.wav,9.227373925985761
anomaly_id_04_00000264.wav,8.888152504809163
anomaly_id_04_00000265.wav,9.525755515378183
anomaly_id_04_00000266.wav,9.361248932547541
anomaly_id_04_00000267.wav,9.03302257608419
anomaly_id_04_00000268.wav,8.838545047141164
anomaly_id_04_00000269.wav,8.888793777723523
anomaly_id_04_00000270.wav,8.998324988949008
anomaly_id_04_00000271.wav,9.02921441302319
anomaly_id_04_00000272.wav,10.778266951201429
anomaly_id_04_00000273.wav,9.58908442023835
anomaly_id_04_00000274.wav,11.236850367048856
anomaly_id_04_00000275.wav,8.759664292185686
anomaly_id_04_00000276.wav,9.043620257970352
anomaly_id_04_00000277.wav,11.55269461120842
anomaly_id_04_00000278.wav,8.834459420444349
anomaly_id_04_00000279.wav,10.454405359165804
anomaly_id_04_00000280.wav,9.659868918588373
anomaly_id_04_00000281.wav,9.324261526118628
anomaly_id_04_00000282.wav,10.973240699309736
anomaly_id_04_00000283.wav,8.862824895089261
anomaly_id_04_00000284.wav,17.49909948958956
anomaly_id_04_00000285.wav,8.795671588089146
anomaly_id_04_00000286.wav,9.528055440076368
anomaly_id_04_00000287.wav,9.243973995002872
anomaly_id_04_00000288.wav,8.741830525822552
anomaly_id_04_00000289.wav,9.444664375259734
anomaly_id_04_00000290.wav,10.021529375814316
anomaly_id_04_00000291.wav,9.69400495274526
anomaly_id_04_00000292.wav,9.86573866221444
anomaly_id_04_00000293.wav,9.325753626084136
anomaly_id_04_00000294.wav,9.132768378299428
anomaly_id_04_00000295.wav,10.384789840404526
anomaly_id_04_00000296.wav,8.940698484223988
anomaly_id_04_00000297.wav,11.897712083328061
anomaly_id_04_00000298.wav,9.059741526661517
anomaly_id_04_00000299.wav,9.430525706760113
anomaly_id_04_00000300.wav,10.602487892535661
anomaly_id_04_00000301.wav,9.641447368992155
anomaly_id_04_00000302.wav,10.551900935601058
anomaly_id_04_00000303.wav,8.994599989529892
anomaly_id_04_00000304.wav,10.366185240075659
anomaly_id_04_00000305.wav,13.403436079370183
anomaly_id_04_00000306.wav,8.778940302894998
anomaly_id_04_00000307.wav,9.330040931977319
anomaly_id_04_00000308.wav,10.935873332540696
anomaly_id_04_00000309.wav,9.39422534471792
anomaly_id_04_00000310.wav,8.810797665796224
anomaly_id_04_00000311.wav,9.466971154181815
anomaly_id_04_00000312.wav,9.85471176041447
anomaly_id_04_00000313.wav,10.474575955512265
anomaly_id_04_00000314.wav,9.317408131758778
anomaly_id_04_00000315.wav,10.630090741612248
anomaly_id_04_00000316.wav,10.550205796241015
anomaly_id_04_00000317.wav,12.263811688558649
anomaly_id_04_00000318.wav,9.466043983091005
anomaly_id_04_00000319.wav,8.878725608034705
anomaly_id_04_00000320.wav,10.240196972518527
anomaly_id_04_00000321.wav,9.643448935561727
anomaly_id_04_00000322.wav,9.37083907340207
anomaly_id_04_00000323.wav,9.397303244146636
anomaly_id_04_00000324.wav,10.133390028954457
anomaly_id_04_00000325.wav,8.536079360889708
anomaly_id_04_00000326.wav,8.831479556266942
anomaly_id_04_00000327.wav,11.4557877466993
anomaly_id_04_00000328.wav,9.754709600383558
anomaly_id_04_00000329.wav,9.43550644037901
anomaly_id_04_00000330.wav,10.643161057634476
anomaly_id_04_00000331.wav,9.380491891750605
anomaly_id_04_00000332.wav,9.130109097426178
anomaly_id_04_00000333.wav,9.58056854187795
anomaly_id_04_00000334.wav,9.21993003192089
anomaly_id_04_00000335.wav,9.547634725658432
anomaly_id_04_00000336.wav,16.170723364155112
anomaly_id_04_00000337.wav,12.280732787977113
anomaly_id_04_00000338.wav,9.130864951688444
anomaly_id_04_00000339.wav,9.056473627341015
anomaly_id_04_00000340.wav,9.808487950475797
anomaly_id_04_00000341.wav,9.464916463287159
anomaly_id_04_00000342.wav,9.206497148513238
anomaly_id_04_00000343.wav,8.78199064252011
anomaly_id_04_00000344.wav,10.552785041346805
anomaly_id_04_00000345.wav,8.97661769846306
anomaly_id_04_00000346.wav,9.137786124797985
anomaly_id_04_00000347.wav,10.505265047672527
